Date,Open,High,Low,Close,Volume
2013-01-03,39.539571758852354,39.90141677856445,39.50667744151731,39.90141677856445,5169566
2013-01-04,39.90142438936545,40.16458148791595,39.83563323247081,40.13168716430664,2720621
2013-01-07,40.06589815661803,40.16458112655812,39.868527197385866,39.96721267700195,3913304
2013-01-08,39.86852721396245,40.03300134027364,39.70405308765126,39.7369499206543,3701310
2013-01-09,39.70404585520311,39.967205413234545,39.63825722053302,39.90141677856445,3520874
2013-01-10,40.000106623041816,40.09879210172711,39.90142365403249,40.03300094604492,2660586
2013-01-11,40.29615783691406,40.42773762974527,40.19747236487171,40.29615783691406,4798103
2013-01-14,40.39483985272127,40.39483985272127,40.03299482597643,40.23036575317383,3330340
2013-01-15,40.19747420059801,40.888267517089844,40.16457987830695,40.888267517089844,5181049
2013-01-16,40.88826788179628,41.15142497214792,40.75668808178249,41.05274200439453,4137525
2013-01-17,41.18432450171225,41.80932674854053,41.15143017496892,41.71064376831055,6639784
2013-01-18,42.072486381839674,42.072486381839674,41.6119582784043,41.71064376831055,11130069
2013-01-21,41.84221267128564,41.90800382123442,41.57905560051778,41.6119499206543,3144297
2013-01-22,41.710642881974096,41.74353720801843,41.414588928222656,41.414588928222656,3751621
2013-01-23,41.579059396903745,41.908007647655076,41.54616507376381,41.84221649169922,4501047
2013-01-24,41.67774635704028,42.03959147525483,41.67774635704028,41.809326171875,3829493
2013-01-25,41.875114043291525,42.171165466308594,41.80932288620638,42.171165466308594,3102501
2013-01-28,42.33563995361328,42.36853678727291,42.07248285206858,42.33563995361328,3282755
2013-01-29,42.33563195772,42.40142059326172,41.94089512511852,42.40142059326172,3921338
2013-01-30,42.43432198861895,42.43432198861895,41.9737939612259,42.03958511352539,3902635
2013-01-31,41.9737939612259,42.236951041396324,41.94089963991408,42.03958511352539,5292609
2013-02-01,41.94089889526367,42.138269838982026,41.71063614049333,41.94089889526367,3360813
2013-02-04,41.87511737175241,42.072485839343706,41.579063415527344,41.579063415527344,3509131
2013-02-05,41.6119582784043,41.87511791170345,41.480378461754725,41.71064376831055,3500667
2013-02-06,41.809320212590016,42.20405960083008,41.74353156938794,42.20405960083008,4655999
2013-02-07,42.105376476377955,42.20406195636487,41.77642822265625,41.77642822265625,3159378
2013-02-08,41.9737937748737,42.13827040005427,41.87511081137635,42.072479248046875,2891184
2013-02-11,42.20405810989109,42.50010950351773,42.20405810989109,42.2369499206543,3118977
2013-02-12,42.40142898168415,42.5001144641956,42.204063036013395,42.26985168457031,3304624
2013-02-13,42.335640688535086,42.565903470093424,42.30274887365657,42.434326171875,3701770
2013-02-14,41.7764236510746,41.7764236510746,41.250107004649756,41.44747543334961,11782391
2013-02-15,41.579063415527344,41.80932620943782,41.48037792689358,41.579063415527344,12848887
2013-02-18,41.54617198477253,41.64485497060779,41.348800993749215,41.513275146484375,2731416
2013-02-19,41.54616578689387,42.171165466308594,41.48037462980873,42.171165466308594,3999190
2013-02-20,42.20405996901883,42.46721956347468,42.105374493678916,42.368534088134766,4835164
2013-02-21,42.30274357725946,42.434320859004124,42.00668716430664,42.00668716430664,4854660
2013-02-22,42.105374493678916,42.43432273191078,42.006689018339,42.368534088134766,3370529
2013-02-25,42.36853103353087,42.73037105788762,42.36853103353087,42.697479248046875,5935780
2013-02-26,42.50011482098421,42.69748578766404,42.26985203942587,42.434326171875,6455832
2013-02-27,42.565900019462816,42.59879685102671,42.17116313745493,42.368534088134766,3305643
2013-02-28,42.43432381316906,43.092220306396484,42.302746522264336,43.092220306396484,8118160
2013-03-01,42.96064153240599,43.223796105130816,42.89484786987305,42.89484786987305,4875718
2013-03-04,42.79616399080969,43.09221537111498,42.79616399080969,43.05931854248047,3165060
2013-03-05,43.25669172949557,43.9145881816552,43.22379489914695,43.81590270996094,7542672
2013-03-06,43.75012211067685,43.815910764115635,43.35538517069162,43.519859313964844,4349826
2013-03-07,44.04617150971589,44.11196517944336,43.75012007335142,44.11196517944336,6358660
2013-03-08,44.111969330354285,44.34223213801117,44.01328383582912,44.27644348144531,4668919
2013-03-11,44.21064975455878,44.57249489428299,44.21064975455878,44.50670623779297,3463411
2013-03-12,44.40801652766642,44.83565028328477,44.30933104262337,44.80275344848633,4284755
2013-03-13,44.60537953413859,44.934327745985186,44.440905428215295,44.868534088134766,7549635
2013-03-14,45.03302146305076,45.32907795255665,44.96723280516707,45.23039245605469,7376385
2013-03-15,45.36196977182207,45.39486661044034,45.00012964378534,45.23039245605469,15215250
2013-03-18,45.00013201323121,45.197497997274425,44.80276100983487,45.033023834228516,6544690
2013-03-19,45.065914188960676,45.19749149272033,44.83565139770508,44.83565139770508,5482928
2013-03-20,45.0001220703125,45.29617349064039,44.86853975733742,45.0001220703125,6912316
2013-03-21,45.263281694268564,45.361962154847696,44.73696248087046,44.769859313964844,5763152
2013-03-22,44.70407143122687,44.802756923925145,44.44091680983502,44.638282775878906,5482826
2013-03-25,44.73696517944336,44.90143931613249,44.63827969355942,44.73696517944336,4384385
2013-03-26,44.63827822555843,44.736963708196946,44.4738040942783,44.53959274291992,4102615
2013-03-27,44.67117961322922,44.73696826857718,44.37512313513439,44.638282775878906,5832766
2013-03-28,44.73696282089994,45.26328203829841,44.73696282089994,45.16459655761719,6732702
2013-04-02,45.19749660469699,45.82250141662633,45.19749660469699,45.72381591796875,6813421
2013-04-03,45.85538213501385,46.05275308454546,45.5922275614407,45.658016204833984,8660068
2013-04-04,45.88828407302186,45.88828407302186,45.131702041424155,45.19749069213867,7437786
2013-04-05,45.09881423690044,45.131706055506996,43.98038699786981,44.27644348144531,9358085
2013-04-08,44.37512007098635,44.8356506653273,44.34222825525991,44.73696517944336,7725058
2013-04-09,44.7040680521723,44.73696488703604,43.9803828593407,44.11196517944336,14879336
2013-04-10,44.013278534434775,44.605386410913695,44.013278534434775,44.53959274291992,8679569
2013-04-11,44.506704783643706,44.671178929171326,44.17775649258847,44.30933380126953,6820963
2013-04-12,44.17775760083466,44.50670590014191,44.144860763162846,44.34223175048828,14527392
2013-04-15,44.64756174701735,44.681485358012885,44.3761469750221,44.477928161621094,14369060
2013-04-16,44.57970597469954,44.88504954684792,44.34221998089952,44.715415954589844,7103267
2013-04-17,44.81719585377481,44.885048253361404,43.6297607421875,43.6297607421875,10950501
2013-04-18,43.12085719352449,44.172584912702526,42.578030234116774,44.104732513427734,15079416
2013-04-19,44.2743636027892,44.308292388916016,43.90116766261803,44.308292388916016,9987887
2013-04-22,44.342221072293135,44.4440022655144,44.20651626586914,44.20651626586914,11188783
2013-04-23,44.20652406147264,45.0207633972168,44.172595265480204,45.0207633972168,14219892
2013-04-24,44.95290845047287,45.393956889499314,44.91897965639116,45.22432327270508,7077118
2013-04-25,45.15647340437911,45.36003064991143,44.7493485596996,45.0207633972168,8172987
2013-04-26,44.88504954684792,45.02075434993182,44.57970597469954,44.715415954589844,5161975
2013-04-29,44.681490240647086,45.258243458658654,44.6475666259445,45.15646743774414,3162136
2013-04-30,45.19038849003178,45.2921696819818,44.78326889903818,45.054683685302734,6212640
2013-05-02,44.78326710410837,45.19038667878447,44.7154147044634,44.817195892333984,4547054
2013-05-03,44.88505376514238,44.918977380698294,44.4440053484604,44.64756774902344,4647965
2013-05-06,44.68149185180664,44.8172018459308,44.54578703448943,44.68149185180664,2072542
2013-05-07,44.71541899749578,44.8850526012975,44.61363779985339,44.85112380981445,3144387
2013-05-08,44.78326436139045,45.292165092769885,44.5797019981163,45.19038391113281,5069146
2013-05-10,45.360026437871014,45.42787884674781,45.25824523615233,45.39395523071289,4331726
2013-05-13,45.42787884674781,45.59751245734329,45.29217402899421,45.39395523071289,4785913
2013-05-14,45.56358337402344,45.83499815376989,45.46180218451773,45.56358337402344,5152088
2013-05-15,45.59751017392276,46.14033977136741,45.56358655958666,46.10641098022461,5653219
2013-05-16,45.970706769641,46.20819278032207,45.258243560791016,45.258243560791016,5143171
2013-05-17,45.326099501343,45.52965671306124,44.9529035146497,45.42787551879883,9433316
2013-05-21,45.46180430915516,45.4957330995115,44.91897472429336,45.42787551879883,7371949
2013-05-22,45.665367615016834,45.69929122924805,45.190390424519656,45.69929122924805,5828246
2013-05-23,45.05468055205561,45.15646173692744,44.477927406856736,44.61363220214844,7797067
2013-05-24,44.783266658383106,44.85111905735275,44.47792827461661,44.57970428466797,6948841
2013-05-27,44.64757156271732,44.68149518117091,44.308304317337424,44.342227935791016,3826127
2013-05-28,44.47793666782562,44.647570285663534,44.410079079244696,44.444007873535156,8139837
2013-05-29,44.51186186448104,44.54579065997521,43.86725616455078,43.86725616455078,6955088
2013-05-30,43.73154284165001,44.070810063623426,43.663690432616725,43.90117645263672,4977194
2013-05-31,43.901174461260005,43.93510325264111,42.95122783586655,43.053009033203125,11936769
2013-06-03,42.74766429778069,43.15478387477924,42.069129943847656,42.069129943847656,11054770
2013-06-04,42.37447140664944,43.52798033924196,42.306616417436246,43.39227294921875,9975755
2013-06-05,43.154781141791894,43.561900693007615,42.64588040857075,42.74766159057617,9976583
2013-06-06,42.71374455855904,43.019085581694796,42.17091751098633,42.17091751098633,8942677
2013-06-07,42.23876301761672,42.91729736328125,41.6280810711574,42.91729736328125,11463729
2013-06-10,42.849446979404235,43.12085917739345,42.61195839421004,42.679813385009766,4821873
2013-06-11,42.645883109329475,42.645883109329475,41.6620103668491,42.069129943847656,10425525
2013-06-12,41.967345426295566,42.645879726403194,41.967345426295566,42.204833984375,5743604
2013-06-13,41.6620116084565,41.967350006103516,41.526304215944926,41.967350006103516,7260093
2013-06-14,42.306617193180834,42.34054598261115,41.69593780948359,41.967350006103516,5457078
2013-06-17,42.27269066436563,42.476250457352954,42.00127846985028,42.340545654296875,5698197
2013-06-18,42.374470538889355,42.40839673859961,42.06912956469082,42.13698196411133,5917854
2013-06-19,42.30662029032223,42.40840148925781,42.0012818703223,42.40840148925781,6438927
2013-06-20,42.035199233798096,42.23875900045707,41.52629852294922,41.52629852294922,12103379
2013-06-21,41.3905982230801,42.13698502452842,41.18703842163086,41.18703842163086,18031209
2013-06-24,40.983476602868265,41.187036394297756,40.16923484874709,40.23708724975586,9434993
2013-06-25,40.81384364539119,40.847769846422125,40.23708787425241,40.77991485595703,10548701
2013-06-26,40.91561992969707,41.458446880638384,40.74598634575272,41.390594482421875,8661780
2013-06-27,41.628085284992224,42.069133689680875,41.22096567174376,41.86557388305664,6700251
2013-06-28,42.069128224997066,42.23876180654947,41.76378726052212,42.03520202636719,7092661
2013-07-01,42.34054698654648,42.54410678593883,42.10305839691934,42.442325592041016,5685917
2013-07-02,42.54410889170412,42.54410889170412,42.06913427734375,42.40840148925781,5968293
2013-07-03,42.34054810122641,42.40840050667575,41.8316472951463,41.93342590332031,6020701
2013-07-04,42.06913140982839,42.74766578740626,42.03520520863014,42.679813385009766,6123881
2013-07-05,42.7815949046826,43.053009709575214,42.272694086811505,42.40840148925781,4609796
2013-07-08,42.74766321676186,42.81551561507803,42.47624844669103,42.57802963256836,3438284
2013-07-09,42.88337326049805,42.951225663020956,42.645884674861385,42.88337326049805,4983970
2013-07-10,42.9512308076144,43.08693821731816,42.849452191639244,42.98515701293945,3312232
2013-07-11,43.35834674881374,43.595832740051975,43.154784369577335,43.39227294921875,5495477
2013-07-12,43.5958361158184,43.7654697193819,43.256568908691406,43.256568908691406,5317945
2013-07-15,43.39227294921875,43.56190395124379,43.29049175960055,43.39227294921875,3019068
2013-07-16,43.46012536556617,43.527977762359285,43.25656299838079,43.290489196777344,2734424
2013-07-17,43.39227630922288,43.52798370975435,43.08693530512791,43.256568908691406,5011000
2013-07-18,43.25656453611351,43.25656453611351,42.91729736328125,42.91729736328125,6399392
2013-07-19,42.815513610839844,42.91729479195269,42.51017524430721,42.815513610839844,7115447
2013-07-22,42.849451688594186,42.88337789352095,42.54411066744627,42.64588928222656,5624179
2013-07-23,42.679815905539165,42.747668311942796,42.30661990510902,42.476253509521484,3307309
2013-07-24,42.54410343341028,42.74766321676186,42.44232224753294,42.57802963256836,4403451
2013-07-25,42.679814181668156,42.71374038349967,42.238765792648664,42.442325592041016,4394545
2013-07-26,42.544105777176895,42.544105777176895,41.967350006103516,41.967350006103516,4098967
2013-07-29,41.831645661725375,42.306617658130996,41.79771687192219,42.103057861328125,3331489
2013-07-30,42.069129943847656,42.238763532330914,41.96734875539644,42.069129943847656,3229462
2013-07-31,42.17091214385085,42.71373912233741,42.06913095295821,42.544105529785156,5690476
2013-08-02,43.12085664420354,43.765464782714844,42.883370661364,43.765464782714844,7701947
2013-08-05,43.76547495487564,43.96903737422592,43.629770126513705,43.86725616455078,4127698
2013-08-06,43.867249453596145,44.57970745871322,43.83332066329251,44.13866424560547,8582580
2013-08-07,44.03688644751027,44.27437246753026,43.697619225536855,43.90117645263672,4306108
2013-08-08,43.222636226441416,43.358343606629894,42.64588050774112,42.95122146606445,10387701
2013-08-09,43.01907789329439,43.08693029146302,42.10305498759939,42.37446975708008,7238060
2013-08-12,42.306616865129655,42.476250457352954,42.2048382628376,42.340545654296875,4071058
2013-08-13,42.44232643359021,42.578033832010355,42.340547826077604,42.51018142700195,4149102
2013-08-14,42.510179328955346,42.78159152399702,42.442324338892526,42.544105529785156,4617108
2013-08-15,42.611955739073366,42.611955739073366,42.238762372339735,42.37446975708008,3671977
2013-08-16,42.54410412584376,42.54410412584376,42.10305576440107,42.13698196411133,6636592
2013-08-19,42.13698359964217,42.170912389072484,41.93342380507642,41.967350006103516,3908749
2013-08-20,41.96735210604498,42.136985708071684,41.8316472951463,41.93342590332031,4075321
2013-08-21,42.00128678386995,42.10306540630876,41.695945739746094,41.695945739746094,3734906
2013-08-22,41.69593656686512,42.204837332314895,41.628081578429935,42.069129943847656,4775295
2013-08-23,42.03520545852825,42.20483905393119,41.899498064525254,42.103057861328125,4776103
2013-08-26,42.10305839691934,42.51018058410732,42.10305839691934,42.442325592041016,2520261
2013-08-27,42.374474303951075,42.51018170325311,41.93342590332031,41.93342590332031,5825617
2013-08-28,41.69593718083337,42.069130563311134,41.424522399902344,41.424522399902344,5598365
2013-08-29,41.424523576791394,41.594157172591856,41.05133018371104,41.11918258666992,5980511
