Date,Open,High,Low,Close,Volume
2006-09-21,92.73934923481737,94.38979528052174,90.8531251825838,91.95342254638672,3231255
2006-09-22,91.48184600908395,92.97510638208446,91.16747540424174,91.87480926513672,1140194
2006-09-25,92.26778185255984,93.28948642162567,92.0320038750831,92.34637451171875,997540
2006-09-26,93.13228761912971,95.56865970030525,93.05369497134986,94.9399185180664,1976242
2006-09-27,95.5686836961251,96.66898104131074,95.17572035855879,95.9616470336914,1392709
2006-09-28,95.80445264543806,96.8261572265625,95.25430402483259,96.27600860595703,768675
2006-09-29,96.5117851487013,97.92645300918716,96.19741451303778,96.59037780761719,1037144
2006-10-02,96.74756811472996,97.14053142957451,94.939936866445,95.09712219238281,868047
2006-10-03,95.33290018128955,95.33290018128955,93.83963958488023,95.09712219238281,627240
2006-10-04,95.4114716303976,96.35458337633234,95.25428633940848,95.56865692138672,612949
2006-10-05,96.51178680296368,97.14052808506769,96.04023084138568,97.06193542480469,986046
2006-10-06,97.1405328089253,98.71238609062311,96.82616215258574,97.69068145751953,1058976
2006-10-09,97.76925573110772,98.08362632831385,97.37629248460004,97.53347778320312,399449
2006-10-10,97.69067182038958,99.02674697802968,97.53348650772605,98.55519104003906,912380
2006-10-11,98.08363510204843,98.55519104003905,97.76926447672136,98.55519104003906,670656
2006-10-12,98.55519354088572,99.89126873242883,98.47660088255967,99.26252746582031,726215
2006-10-13,99.34111785888672,99.73408114155637,98.94815457621708,99.34111785888672,537204
2006-10-16,99.26253200352522,99.34112466544408,98.55519804625544,99.1053466796875,370305
2006-10-17,98.71238822441597,99.10535155333483,96.59038624825416,96.82616424560547,786141
2006-10-18,97.21912321477075,98.0836424996232,96.90475256573349,97.76927185058594,807919
2006-10-19,97.76928095663747,98.00505896537535,96.66898358252742,97.45491027832031,484885
2006-10-20,97.92645944977421,98.39801543428355,97.29771813709507,97.69068145751953,571910
2006-10-23,98.0836181640625,98.39798873510115,97.1405064509465,98.0836181640625,372287
2006-10-24,98.08362665336482,98.55518255073676,97.76925605511686,98.31940460205078,569352
2006-10-25,98.47660581091975,98.55519847317908,97.45490120154868,97.76927185058594,445711
2006-10-26,98.08365163495463,98.71239299158897,96.90476159126528,97.45491027832031,595265
2006-10-27,97.61206817626953,98.55517994608856,97.29769758632986,97.61206817626953,621670
2006-10-30,97.37630668292216,97.37630668292216,95.80445346770148,96.51178741455078,782155
2006-10-31,96.43319784024867,97.454902462843,96.35460517697219,96.66897583007812,661946
2006-11-01,97.06194693042386,98.39802231327181,96.82616892168599,97.45491027832031,626165
2006-11-02,97.45490589080907,99.02675921162857,97.06194256060421,98.39801788330078,1005799
2006-11-03,98.86956417418999,100.04845404908096,98.63378619921178,99.26252746582031,992384
2006-11-06,99.49831138033034,101.8560912708595,99.49831138033034,101.69890594482422,1407128
2006-11-07,102.09184402406905,102.17043666765956,101.5416955189355,101.77747344970703,688834
2006-11-08,101.54171670065821,101.85608734059834,100.52001212085284,101.30593872070312,601751
2006-11-09,101.2273460607181,101.85608734059834,100.75579010080793,101.30593872070312,597659
2006-11-10,100.75577941752258,101.69889123734339,100.04844555265697,101.14874267578125,699852
2006-11-13,101.62028816252601,102.32762195484058,101.463102875345,101.77747344970703,678130
2006-11-14,102.32763872804058,102.87778732335262,101.30593419388964,101.46311950683594,760894
2006-11-15,102.48483715706935,102.64202249013233,101.14876182603393,101.5417251586914,752708
2006-11-16,103.34933722855591,103.42792988044074,101.30592827955023,101.9346694946289,1766699
2006-11-17,102.4848189133864,103.4279307438777,102.01326299814077,102.17044830322266,1394183
2006-11-20,101.77748086975842,103.19214855752341,101.62029557111788,103.11355590820312,1124650
2006-11-21,103.11356867265445,103.89949526314724,102.24904942311238,102.40623474121094,1040366
2006-11-22,102.64199516670836,103.1921436859786,102.17043929304813,102.48480987548828,721687
2006-11-23,102.8777844529596,103.19215507008096,102.01326525587592,102.09185791015625,560221
2006-11-24,101.85608773861291,101.93468039890506,98.94815930780375,99.96986389160156,1655883
2006-11-27,100.12706267967653,100.28424802140286,97.92646789550781,97.92646789550781,964855
2006-11-28,97.92645717510456,98.7123837976977,96.90475256573349,97.76927185058594,1093790
2006-11-29,98.39801416268118,99.18394079337352,98.08364351040424,98.79097747802734,756730
2006-11-30,99.34113597104484,99.89128466708702,97.6906898829183,97.92646789550781,981447
2006-12-01,97.69065495026416,98.94813723441881,96.90472852266751,98.0836181640625,1036911
2006-12-04,98.55519948881964,98.86957014109659,98.08364351040424,98.79097747802734,865889
2006-12-05,99.18393872137702,100.20564331993319,99.02675339852222,99.6554946899414,1131251
2006-12-06,99.89127062334504,100.52001190185547,99.57689998408982,100.52001190185547,739372
2006-12-07,100.2056701612584,101.22737503349083,99.57692870142304,100.83441162109375,952724
2006-12-08,100.52001334396064,100.67719866584329,99.65549407360601,100.20564270019531,607086
2006-12-11,100.83438481672643,101.4631261094262,100.3628288472016,100.44142150878906,765219
2006-12-12,100.51999301256791,101.22732681797301,100.3628077224779,100.91295623779297,668483
2006-12-13,100.91297685793866,101.46312548566885,100.5986062135214,100.99156951904297,892059
2006-12-14,101.14874267578125,101.54170593403991,100.99155737247779,101.14874267578125,910733
2006-12-15,101.22737503349083,101.62033844588792,100.52004089117607,100.83441162109375,2028614
2006-12-18,101.22735176377626,103.50653903174947,101.22735176377626,102.95639038085938,1158870
2006-12-19,102.79918045792843,102.9563657491485,102.01325400182806,102.48480987548828,833349
2006-12-20,103.27077790234226,104.05670467481062,102.87781451610809,103.42796325683594,851034
2006-12-21,103.6637123904322,104.21386097779613,103.42793442441909,103.89949035644531,476961
2006-12-22,103.74229764390265,103.97807559309334,102.5634078979492,102.56340789794922,326024
2006-12-27,103.27076039933398,103.74231638289258,102.79920441577538,103.50653839111328,264675
2006-12-28,103.5851486113296,103.97811199756379,103.42796325683594,103.42796325683594,287248
2006-12-29,103.19214855752341,103.5851118041248,102.79918531092203,103.11355590820312,205538
2007-01-03,104.68543162464289,104.84261695741262,104.29246829271855,104.44965362548828,706932
2007-01-04,103.8994886521874,105.54993438720702,103.82089599813885,105.54993438720703,730664
2007-01-05,105.47135859688093,107.12180459578892,105.23558059703694,106.0215072631836,1172025
2007-01-08,106.57165821652737,106.80743622143119,104.92121218220062,105.94291687011719,716117
2007-01-09,106.41444708675058,107.43615152702219,106.33585443749892,106.5716323852539,1015842
2007-01-10,106.25728379931172,106.49306179590782,105.07839381633119,106.33587646484375,640714
2007-01-11,106.57164537827583,106.96460867244352,105.31416283693925,106.65023803710938,759272
2007-01-12,106.80740131490371,107.20036452798283,106.25725281659295,106.88599395751953,677829
2007-01-15,107.35754981321448,107.67192038367777,106.88599395751953,106.88599395751953,476670
2007-01-16,107.35757508042808,107.35757508042808,106.10009250261925,106.80742645263672,601938
2007-01-17,107.0432099725208,108.14350728501368,107.0432099725208,107.67195129394531,1008225
2007-01-18,108.06491918731153,108.53647519831071,106.80743649131372,107.5147705078125,803425
2007-01-19,106.96461279955273,107.82913208007812,105.94290819529542,107.82913208007812,804985
2007-01-22,108.06490528968072,108.14349794807322,106.41445946343833,107.20038604736328,589251
2007-01-23,107.27900003649525,107.35759271051465,106.10010992620408,106.72885131835938,889422
2007-01-24,107.04319989654967,107.35757052767022,106.4930512920887,106.96460723876953,771423
2007-01-25,106.72883441180167,107.20039038122053,105.54994448825452,106.25727844238281,762400
2007-01-26,105.86430157690815,106.10007953142242,104.37104119831776,104.60681915283203,818964
2007-01-29,104.76401848775303,106.33587172837949,104.37105517759642,105.7071304321289,696753
2007-01-30,105.70712423075678,106.1786801752806,104.84260499912976,105.39275360107422,587956
2007-01-31,105.07838213568489,105.78571604684508,104.84260416529817,105.15697479248047,675234
2007-02-01,105.78572780611951,106.886025123568,105.62854247505544,106.33587646484375,706491
2007-02-02,106.5716445449536,107.51475644358152,106.41445922851562,106.41445922851562,718311
2007-02-05,106.25727782484536,106.80742645263672,105.707129197054,106.80742645263672,514849
2007-02-06,106.96461177486282,107.75053838599334,106.6502411304106,106.80742645263672,673576
2007-02-07,107.12180504857672,108.61506572056716,107.12180504857672,108.37928771972656,1127151
2007-02-08,108.77224877398947,109.87254608817723,108.37928544749384,108.45787811279297,1128994
2007-02-09,109.40097441294404,110.26549360729919,109.00801114278259,109.79393768310547,962523
2007-02-12,109.71535471025827,110.02972535412721,108.53646479574977,108.92942810058594,706720
2007-02-13,109.24380184250538,109.55817249528957,108.37928254734886,109.08661651611328,603720
2007-02-14,109.24379503701249,109.79394364511255,108.69364642891243,109.3223876953125,741351
2007-02-15,111.68017477880824,112.46610141342336,110.6584701538086,110.6584701538086,1894093
2007-02-16,110.65844537306201,111.60155712340061,109.55814833100031,111.52296447753906,1054221
2007-02-19,111.99454169437803,114.27372885868468,111.99454169437803,113.95935821533203,1063479
2007-02-20,114.74528461032443,114.82387727101643,112.85906075371635,113.17343139648438,1164968
2007-02-21,113.64497657744045,114.11653249684892,112.93764269832775,113.0162353515625,900577
2007-02-22,113.64496113885309,114.90244341978092,113.40918321117911,114.352294921875,894320
2007-02-23,114.43093118498466,115.68841394525921,114.43093118498466,115.21685791015625,1095482
2007-02-26,115.13823896223914,116.4743140901286,115.0596463076574,116.39572143554688,807995
2007-02-27,114.82388300808013,115.21684633117417,110.2655084601892,111.1300277709961,2012796
2007-02-28,108.61505766379457,110.42268886948725,107.59335306927262,109.7153549194336,2531228
2007-03-01,109.24378224905615,110.1083013891566,104.37103800485365,107.90770721435547,2317885
2007-03-02,108.77224151544158,109.08661215565961,105.86431309342471,107.12179565429688,1529568
2007-03-05,104.13526522290204,105.94289624186561,104.05667256990361,105.86430358886719,1524415
2007-03-06,106.57166597032055,107.12181468845642,105.15699783797116,106.72885131835938,1049947
2007-03-07,106.8860154137933,107.75053465611074,106.49305212183083,107.20038604736328,564057
2007-03-08,107.51476838331105,108.77225105446088,107.35758304941731,108.37928771972656,694365
2007-03-09,108.615060536937,109.87254314807375,107.35757792580024,109.08661651611328,803808
2007-03-12,109.4009923900358,109.95114105866385,108.22210238583283,108.37928771972656,744971
2007-03-13,108.61505786792651,108.77224319045608,106.96461198136612,107.59335327148438,837842
2007-03-14,105.31418755762898,106.17870700772892,103.50655598014728,104.2138900756836,1640794
2007-03-15,105.31417229932225,105.86432096058738,104.21387497679203,104.99980163574219,1185102
2007-03-16,105.23557363927986,105.54994428495358,103.82090573374809,105.47135162353516,1366901
2007-03-19,106.41446396747875,107.51476123154426,106.25727864404082,107.04320526123047,540289
2007-03-20,107.04319116210938,108.06489562988281,106.57163525390625,108.06489562988281,629350
2007-03-21,108.14347030628616,108.85080405102204,107.9076923913742,108.69361877441406,572494
2007-03-22,110.108321509578,111.13002613457766,109.79395085573196,110.6584701538086,1053430
2007-03-23,110.18691417303951,111.28721146150068,109.63676552880894,110.6584701538086,582206
2007-03-26,110.8942433820452,111.75876264299666,109.79394614083427,110.02972412109375,973615
2007-03-27,110.65844288406316,110.73703552815697,109.24377529037486,109.47955322265625,691868
2007-03-28,108.77223205566406,109.0866026685417,107.5147496041535,108.77223205566406,890267
2007-03-29,109.24381040999245,110.10832977294922,109.00803240191333,110.10832977294922,486965
2007-03-30,110.34408795553195,110.97282919744382,109.87253202409805,110.26549530029297,561551
2007-04-02,109.95112467933704,110.65845857648789,109.6367540583811,110.26549530029297,583198
2007-04-03,110.50126625430978,112.23030455985375,110.02971035279779,111.83734130859375,781840
2007-04-04,111.83737172358272,111.91596439520856,110.42270363431743,111.05144500732422,740132
2007-04-05,110.42266966761923,111.52296673192292,109.47955789821609,111.44437408447266,848900
2007-04-10,112.0932496249936,112.25546851012385,111.36326464190755,111.44437408447266,779426
2007-04-11,111.60660011180933,112.33658514161041,111.3632717685423,111.93103790283203,674921
2007-04-12,111.60659598214286,114.85097377232142,110.87661097935268,113.55322265625,1535843
2007-04-13,114.03989245351885,114.36433026988733,112.41770337167648,113.22879791259766,867100
2007-04-16,113.95877382205602,115.01319664033839,113.87766437449584,114.68875885009766,783268
2007-04-17,114.20212708810824,115.33765960176841,114.03990815758536,115.01322174072266,631392
2007-04-18,114.36434601863112,115.17544067124552,113.95879869232392,115.01322174072266,637794
2007-04-19,113.79655358412242,115.01319528316863,113.39100635110701,114.76986694335938,579775
2007-04-20,115.74320357912552,116.14875089369849,115.09432787580877,115.66209411621094,994780
2007-04-23,115.82430484707794,116.22985213295708,114.85099136096805,116.14874267578125,574967
2007-04-24,116.14875148719466,116.14875148719466,114.52656222061373,115.1754379272461,570079
2007-04-25,115.09432787580877,115.82431304204012,114.850999487065,115.66209411621094,598668
2007-04-26,115.98651394456708,116.4731706464324,114.6887627395929,115.82429504394531,905769
2007-04-27,115.49986594679666,116.31096051102978,114.12100518760035,114.85099029541016,623987
2007-04-30,114.6887768429332,115.4998714457828,114.36433900179335,114.52655792236328,425183
2007-05-02,115.49986973475744,116.3920737846748,115.25654135750725,115.98652648925781,865958
2007-05-03,116.3109637608435,116.63540159560179,114.93210296312081,116.47318267822266,1026180
2007-05-04,116.79762581603167,118.58203398822104,116.3109690417982,118.41981506347656,1209637
2007-05-07,118.58202690533791,118.58202690533791,117.36538504242405,117.93315124511719,597051
2007-05-08,118.17649122344123,118.17649122344123,116.06764512062074,116.7976303100586,687802
2007-05-09,117.28427017274707,118.25758361816406,115.90540945840634,118.25758361816406,941214
2007-05-10,120.0419750619442,123.77300942197759,119.96086561933477,121.98860168457031,3234393
2007-05-11,120.85309026732025,122.63749831153572,119.39312004932579,122.55638885498047,1347813
2007-05-14,122.55640197227392,122.96194929845616,121.42086945896364,122.23196411132812,803898
2007-05-15,121.82642164792819,122.3941879272461,120.93421749471433,122.3941879272461,1095932
2007-05-16,124.4219139351947,125.31411801165306,122.79972470527038,124.82746124267578,1705494
2007-05-18,124.74634607778205,124.98967445114573,123.77303258432732,124.25968933105469,1149801
2007-05-21,125.23303361102815,125.55747152193754,124.50304831148199,125.15192413330078,911316
2007-05-22,124.82746630108232,126.04410827282777,124.82746630108232,125.88188934326172,776341
